section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860123157012,29.817074,13.597561,11.890244,0.110718,-0.599915,-1.017395,1.6053360876693716,-60.33481883144648,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860128122012,32.560978,13.414635,12.073171,0.110107,-0.610168,-0.998962,1.581726899383085,-59.7813456982303,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860133087012,35.487804,12.621951,11.402439,0.108337,-0.62439,-0.985046,1.5756327022394885,-59.2159033500277,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860138052012,38.475609,11.890244,10.487805,0.104736,-0.627808,-0.973511,1.5995476566428408,-58.63824405369678,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860143017012,41.036587,11.097561,9.45122,0.106689,-0.625488,-0.962463,1.5975862502765494,-58.04778829768793,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860147982012,42.804878,10.182927,8.04878,0.10791,-0.624756,-0.955933,1.5772848005125297,-57.449743050808564,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860152947012,44.146343,9.329268,6.890244,0.106262,-0.616699,-0.948364,1.601086651095926,-56.845831942429214,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860157912012,45.0,8.414635,5.731708,0.108582,-0.60437,-0.94574,1.4984734173249876,-56.99370111023836,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860162877012,45.121952,7.804878,5.060976,0.111572,-0.594421,-0.942078,1.37196101804048,-57.13813701693573,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860167842012,45.121952,7.378049,4.695122,0.110229,-0.592102,-0.936646,1.3179729184818427,-57.291048843649975,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860172807012,44.939026,7.073171,4.207317,0.108887,-0.591309,-0.934021,1.3566912834942286,-57.43976217906783,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860177772012,44.451221,6.890244,4.329268,0.106567,-0.589905,-0.927307,1.6292061131916853,-57.485878602426055,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860182737012,43.963417,6.890244,4.695122,0.097656,-0.58667,-0.921021,2.0391267917073037,-57.29356430387557,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860187702012,43.658539,7.073171,5.0,0.097595,-0.589478,-0.911743,1.7455079453864926,-56.791752775864666,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860192667012,43.780487,7.195122,5.853659,0.094238,-0.599731,-0.903198,1.9750297756602038,-56.25094780649252,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860197632012,44.024391,7.560976,6.707317,0.086121,-0.613037,-0.893066,2.1822133818184,-55.698508572336436,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860202597012,44.512196,7.621952,7.682927,0.084045,-0.628052,-0.885742,2.3079173803581625,-55.11409976896891,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860207562012,44.939026,7.804878,8.841464,0.078491,-0.634399,-0.877625,2.4912858577748693,-54.54674709457612,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860212527012,45.304878,7.926829,10.060976,0.07605,-0.635986,-0.863892,2.6607784360317055,-53.97192649283488,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860217492012,45.914635,8.04878,11.341464,0.075256,-0.643616,-0.853882,2.7767960302885513,-53.379109431516156,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860222457012,46.463417,8.109756,12.621951,0.070435,-0.652588,-0.847168,2.941544905169536,-52.79675630625832,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860227422012,46.951221,8.109756,13.109756,0.071777,-0.661743,-0.841492,3.0315815268455424,-52.19563007866171,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860232387012,47.2561,8.109756,13.47561,0.072815,-0.667603,-0.825317,3.0550056259987173,-51.589803928936306,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860237352012,47.2561,8.109756,13.353659,0.074463,-0.669617,-0.809265,3.031642308950495,-50.987528063205815,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860242317012,47.134148,7.926829,12.926829,0.075378,-0.668945,-0.788452,2.9863494098185015,-50.39008535118049,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860247282012,46.829269,7.560976,12.317074,0.075806,-0.674744,-0.774841,2.945588856136766,-49.7954420263155,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860252247012,46.646343,6.829268,11.402439,0.074707,-0.681091,-0.761658,2.9279142842400745,-49.20141231587442,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860257212012,46.402439,6.097561,10.121951,0.075562,-0.688416,-0.747864,2.9031232116120123,-48.61151697281113,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860262177012,46.341465,5.121951,8.658537,0.080017,-0.687561,-0.732483,2.8246014953102474,-48.031604237724366,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860267142012,46.463417,4.146341,7.195122,0.087097,-0.687988,-0.721191,2.674827596668763,-47.4724594441644,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860272107012,46.646343,2.987805,5.54878,0.092712,-0.694153,-0.704163,2.5212684993893504,-46.916391998118655,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860277072012,46.951221,1.52439,4.329268,0.098694,-0.68573,-0.690735,2.3055148891829447,-46.388828790165775,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860282037012,47.195122,-0.060976,3.109756,0.099182,-0.687927,-0.678101,2.1182856395753333,-45.848443191804705,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860287002012,47.378052,-1.707317,1.829268,0.105164,-0.701843,-0.667603,1.951077457472735,-45.30228998434421,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860291967012,47.682926,-3.47561,0.121951,0.112976,-0.717346,-0.671936,1.756866888401703,-44.76906299517026,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860296932012,47.865856,-5.426829,-1.707317,0.111267,-0.719666,-0.675232,1.551167220224329,-44.24138117750698,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860301897012,47.865856,-7.073171,-3.536585,0.117737,-0.71344,-0.683533,1.1751456589989004,-43.872590947449424,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860306862012,47.682926,-8.780488,-5.243903,0.12384,-0.691833,-0.689209,0.856473716127482,-43.88029567248378,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860311827012,47.134148,-10.182927,-5.731708,0.126831,-0.668945,-0.693665,0.6679266644062523,-43.97474275735095,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860316792012,46.524391,-11.646341,-5.365854,0.134277,-0.663391,-0.699097,0.48327044754802273,-44.07338411824546,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860321757012,45.853661,-12.621951,-4.573171,0.139832,-0.671997,-0.69812,0.2577068525604602,-44.15258425114459,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860326722012,45.609756,-13.353659,-3.719512,0.14679,-0.69397,-0.691223,-0.10196461116785827,-44.09468877060718,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860331687012,46.036587,-14.146341,-3.170732,0.156616,-0.714172,-0.679138,-0.46186015989934504,-43.76377609053921,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860336652012,47.743904,-14.878049,-2.804878,0.152466,-0.721619,-0.670898,-0.749060171166974,-43.32635385345827,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860341617012,50.731709,-15.54878,-2.5,0.153503,-0.732483,-0.668152,-0.9830925244490061,-42.831097117861844,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860346582012,54.329269,-16.768293,-2.073171,0.152161,-0.750732,-0.669861,-1.1096855898268814,-42.26128268534734,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860351547012,57.560978,-18.170732,-1.707317,0.146484,-0.752625,-0.679077,-1.229402822413789,-41.67389281439691,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860356512012,60.365856,-19.329269,-0.670732,0.147888,-0.73291,-0.701416,-1.1800852290520822,-41.73810123251377,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860361477012,62.134148,-20.243902,1.52439,0.165222,-0.696838,-0.706116,-1.2314068378296668,-41.7878251303938,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860366442012,62.560978,-20.487804,4.02439,0.178772,-0.677734,-0.704163,-1.3194003336078026,-41.82516920222619,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860371407012,62.073174,-20.121952,5.365854,0.171936,-0.694275,-0.710876,-1.3698058563144002,-41.871711023435495,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860376372012,61.341465,-19.756098,6.402439,0.160034,-0.723572,-0.698486,-1.3918420491135066,-41.92189524568104,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860381337012,60.304878,-19.87805,7.317073,0.147949,-0.732727,-0.696838,-1.2852559755089317,-41.98131070333531,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860386302012,58.475613,-19.87805,7.073171,0.14032,-0.725281,-0.71167,-1.1349543182633397,-42.04679438695362,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860391267012,56.707317,-19.573172,6.646342,0.140869,-0.71637,-0.72583,-1.0181828633511714,-42.126921869823605,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860396232012,55.060978,-19.329269,7.804878,0.148865,-0.716125,-0.733948,-0.9509097733545957,-42.217555285144016,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860401197012,53.536587,-18.536585,9.146341,0.149658,-0.718018,-0.739563,-0.8876912970289084,-42.314831033059676,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860406162012,51.890244,-17.073172,10.914635,0.143616,-0.721436,-0.742249,-0.7933503695599597,-42.41809518769671,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860411127012,50.121952,-15.792684,13.780488,0.139404,-0.718628,-0.742798,-0.6803214425311523,-42.52768629924594,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860416092012,48.658539,-14.329268,16.158537,0.12854,-0.716614,-0.763672,-0.5187937957356894,-42.64018856913961,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860421057012,47.621952,-12.865854,18.04878,0.123047,-0.732666,-0.773926,-0.32865976611196857,-42.75112439674638,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860426022012,46.585365,-11.280488,20.182928,0.117188,-0.744812,-0.76825,-0.1019798523718407,-42.85607990430472,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860430987012,45.060978,-9.390244,21.829269,0.108154,-0.746826,-0.764648,0.16146413048286945,-42.955489906542596,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860435952012,42.743904,-7.317073,23.109756,0.10144,-0.735779,-0.7677,0.4103800148401149,-43.07046796734829,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860440917012,40.304878,-5.670732,24.87805,0.096375,-0.730896,-0.774658,0.6510543405899796,-43.20016811237019,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860445882012,37.804878,-3.841464,26.524391,0.091553,-0.735229,-0.777161,0.9018829276069766,-43.33776548077469,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860450847012,35.304878,-1.52439,27.92683,0.085449,-0.739746,-0.775085,1.1730234019038335,-43.478190213113834,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860455812012,32.92683,0.426829,28.963415,0.073303,-0.753906,-0.773254,1.5215776348459826,-43.590762488788016,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860460777012,30.975611,2.256098,30.060976,0.061523,-0.760803,-0.773621,1.9179026495936,-43.6783372078398,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860465742012,29.146341,3.963415,31.158537,0.053162,-0.768738,-0.769836,2.360364752467376,-43.72955550265007,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860470707012,27.195122,5.426829,31.768293,0.042236,-0.774902,-0.76239,2.8516474852171427,-43.717016418920196,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860475672012,25.670732,6.829268,32.987804,0.038635,-0.777527,-0.76825,3.3223382923670783,-43.746836060208096,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860480637012,24.085367,7.987805,33.963417,0.036133,-0.782471,-0.763916,3.8155362950107587,-43.7452470428245,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860485602012,22.804878,9.146341,34.146343,0.02301,-0.795044,-0.749451,4.322550672874144,-43.53256561096532,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860490567012,21.524391,10.182927,34.329269,0.022522,-0.800232,-0.735168,4.7490308227414175,-43.20175606772608,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860495532012,21.036587,10.731708,34.329269,0.007385,-0.800232,-0.723145,5.183856583932084,-42.886684566033495,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860500497012,21.036587,11.219512,33.658539,0.010986,-0.806946,-0.705139,5.480667585006728,-42.477985710427276,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860505462012,22.073172,11.402439,32.804878,0.005432,-0.820984,-0.684998,5.711980323179546,-42.04483469559065,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860510427012,24.024391,11.219512,31.646341,0.000916,-0.830688,-0.670044,5.918914399114982,-41.598979194753184,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860515392012,26.463415,10.731708,30.365854,-0.008118,-0.839783,-0.651428,6.124990178341534,-41.14458917616412,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860520357012,29.390245,9.817074,29.207317,-0.013489,-0.836975,-0.640869,6.3404230434354645,-40.67957098113814,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860525322012,32.439026,8.719512,28.414635,-0.014038,-0.828979,-0.63739,6.564242402681458,-40.20133509380534,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860530287012,35.121952,7.621952,28.170732,-0.019714,-0.816895,-0.628357,6.824679582107365,-39.72100764218385,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860535252012,37.195122,6.341464,28.170732,-0.020203,-0.803711,-0.624634,7.119543616159234,-39.24181552879037,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860540217012,38.475609,5.182927,28.475611,-0.022705,-0.786377,-0.627075,7.559572123936505,-38.85286381421835,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860545182012,38.780487,3.902439,28.780489,-0.0224,-0.772705,-0.630798,8.02034461238594,-38.84792506856559,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860550147012,38.353661,3.109756,29.085367,-0.022888,-0.766235,-0.633179,8.257177686425194,-38.98407641474637,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860555112012,37.195122,2.439024,29.024391,-0.020691,-0.761658,-0.640564,8.340393158091672,-39.14287974660337,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860560077012,35.853661,2.012195,28.658537,-0.019958,-0.763794,-0.647278,8.385130779428607,-39.305766680685394,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860565042012,34.146343,1.707317,28.231709,-0.020142,-0.760925,-0.649536,8.421525800180603,-39.47661465260367,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860570007012,32.378048,1.707317,27.134148,-0.028931,-0.770752,-0.666199,8.571199954552128,-39.65954267330022,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860574972012,30.609756,1.707317,26.463415,-0.03009,-0.778137,-0.667725,8.705114796842366,-39.85183447662146,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860579937012,28.841465,1.829268,26.219513,-0.025635,-0.768066,-0.668579,8.724163742065485,-40.04912063801356,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860584902012,27.073172,2.134146,26.036587,-0.02887,-0.776489,-0.673584,8.771880262591935,-40.25852643770318,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860589867012,25.609756,2.743902,26.463415,-0.032166,-0.781982,-0.670654,8.878684536441199,-40.47668792037891,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860594832012,24.45122,3.109756,26.646341,-0.035339,-0.792236,-0.680054,9.087907646659005,-40.68886213425213,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860599797012,23.353659,3.47561,27.5,-0.029907,-0.790833,-0.677979,8.760570586453525,-40.49820144179381,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860604762012,22.256098,4.02439,28.658537,-0.027405,-0.782227,-0.6651,8.498091692636365,-40.1976765094403,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860609727012,21.524391,4.268293,28.04878,-0.042297,-0.791809,-0.672424,9.01253857836241,-40.16545251591086,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860614692012,21.524391,4.329268,26.890245,-0.046875,-0.811035,-0.676025,9.427734618577517,-39.84460633135771,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860619657012,21.646341,4.146341,25.670732,-0.052307,-0.822815,-0.680359,9.835346359914638,-39.52041463943476,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860624622012,20.975611,4.268293,23.475611,-0.046448,-0.830383,-0.685059,9.48211224221862,-39.42274246668191,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860629587012,18.719513,4.329268,21.097561,-0.0448,-0.838562,-0.684448,9.374755619101137,-39.019532444268464,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860634552012,15.487805,4.390244,20.060976,-0.055542,-0.829224,-0.692871,9.639089575594966,-39.25105047443688,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860639517012,11.95122,4.573171,20.182928,-0.047852,-0.811829,-0.700623,9.68349005485291,-39.53822422353767,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860644482012,8.902439,5.182927,20.792683,-0.039001,-0.806335,-0.698608,9.607092250743278,-39.82136648554862,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860649447012,6.585366,5.853659,21.097561,-0.042725,-0.816833,-0.694702,9.489133184132157,-40.10118810952417,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860654412012,5.54878,6.280488,20.731709,-0.058533,-0.84436,-0.688904,9.745066738022274,-39.778346001811826,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860659377012,6.036585,6.219512,20.182928,-0.070312,-0.864197,-0.684753,9.997289134607485,-39.45458670242263,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860664342012,7.378049,5.914634,19.329269,-0.076294,-0.865051,-0.683533,10.288186748636207,-39.14396945305796,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860669307012,8.719512,5.365854,18.414635,-0.070618,-0.866821,-0.66571,10.425956323576571,-38.77589697725696,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860674272012,10.365854,5.0,17.865854,-0.057739,-0.866821,-0.648987,10.416466283330493,-38.395516495644586,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860679237012,12.5,4.878049,17.987804,-0.058533,-0.871521,-0.647583,10.410190160422076,-38.00455086901334,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860684202012,15.121951,4.695122,18.292683,-0.054993,-0.871521,-0.645264,10.35699319697747,-37.6077453391579,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860689167012,18.04878,4.573171,18.292683,-0.057861,-0.869568,-0.636414,10.348829356363552,-37.19007389990901,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860694132012,20.914635,4.45122,18.170732,-0.065247,-0.874512,-0.625549,10.43349624912588,-36.75731936812849,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860699097012,23.536587,4.207317,17.987804,-0.062073,-0.874023,-0.617432,10.468189973592445,-36.311041977855666,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860704062012,25.487806,3.353659,17.804878,-0.061401,-0.866638,-0.612061,10.48202382896352,-35.855709667851784,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860709027012,26.768293,2.926829,17.804878,-0.060608,-0.858459,-0.601746,10.476387326295225,-35.39598782591236,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860713992012,27.134148,2.5,17.37805,-0.054077,-0.850342,-0.594238,10.258766781146136,-35.00805712237849,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041860718957012,27.073172,2.134146,16.707317,-0.061401,-0.85144,-0.595093,10.686740632484799,-34.70735512082513,,,,,
