section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329296377037,3.170732,1.52439,1.585366,-0.143311,-0.893066,-0.597534,14.569204285885263,-34.11671824258053,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329301317037,3.963415,1.52439,0.731707,-0.140259,-0.890381,-0.602844,14.1431531543505,-34.04808516128378,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329306257037,4.390244,1.463415,0.731707,-0.130676,-0.882385,-0.60083,13.919661092420228,-34.302949150547306,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329311197037,4.268293,1.768293,0.365854,-0.130981,-0.877808,-0.59906,14.342666392399565,-34.3175091061654,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329316137037,4.329268,2.012195,-0.121951,-0.137817,-0.880493,-0.597351,14.41137302619211,-33.97185955149635,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329321077037,4.207317,1.95122,-0.182927,-0.136658,-0.879761,-0.597961,14.282430910346505,-34.26546453958824,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329326017037,4.146341,2.134146,-0.487805,-0.136475,-0.878967,-0.595886,14.37477406025576,-33.92572002193327,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329330957037,3.963415,2.195122,-1.158537,-0.131775,-0.879395,-0.598206,14.101161100878869,-34.15946130717023,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329335897037,3.902439,2.256098,-1.463415,-0.129272,-0.869019,-0.602112,14.01330780709796,-34.465614803489075,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329340837037,3.597561,2.5,-1.219512,-0.125366,-0.863159,-0.606018,13.87969607969228,-34.76398455878282,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329345777037,3.170732,2.804878,-0.97561,-0.127441,-0.859375,-0.601868,13.930838365134122,-35.08064983319818,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329350717037,2.621951,3.04878,-0.914634,-0.132019,-0.859985,-0.60144,14.276797953036606,-34.89937195064675,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329355657037,2.012195,3.231707,-0.914634,-0.126892,-0.859497,-0.598755,13.838260191284178,-34.84814950101264,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329360597037,1.768293,3.47561,-1.158537,-0.127869,-0.861633,-0.599731,14.246510137311816,-34.806198920262915,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329365537037,1.52439,3.597561,-1.585366,-0.133118,-0.860596,-0.596802,14.216582339258423,-34.465703791980616,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329370477037,1.341463,3.658537,-1.890244,-0.132141,-0.864929,-0.594421,13.911478113027727,-34.69567689245076,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329375417037,1.219512,3.780488,-1.890244,-0.12616,-0.86145,-0.595825,13.546151332932055,-34.48443616756737,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329380357037,1.219512,3.963415,-2.073171,-0.125916,-0.864014,-0.592285,13.93963373346756,-34.4077121791845,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329385297037,1.280488,3.841464,-2.317073,-0.127869,-0.869934,-0.59375,13.857006073775608,-34.07098771413612,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329390237037,1.341463,3.841464,-2.378049,-0.122498,-0.873718,-0.592224,13.435262626783071,-34.16564443739091,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329395177037,1.280488,3.963415,-2.317073,-0.125732,-0.871521,-0.59198,13.841884274867738,-34.184255949653334,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329400117037,1.158537,4.02439,-2.256098,-0.126282,-0.869751,-0.59137,13.875766830366302,-34.51018298161205,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329405057037,0.97561,3.780488,-2.317073,-0.125488,-0.872437,-0.584412,13.826620164340198,-34.17444569037343,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329409997037,0.792683,3.414634,-2.134146,-0.124817,-0.87085,-0.58252,13.780836296954504,-33.839394262544374,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329414937037,0.731707,3.231707,-2.195122,-0.121826,-0.875122,-0.583557,13.463011734639394,-33.590720901866064,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329419877037,0.792683,2.804878,-2.195122,-0.125916,-0.875366,-0.578491,13.830268005098816,-33.454351423704196,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329424817037,1.097561,2.5,-2.439024,-0.127747,-0.876343,-0.576904,14.092114120393546,-33.20712156364266,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329429757037,1.52439,2.012195,-2.926829,-0.119995,-0.877563,-0.579224,13.696664912525932,-33.34208248937438,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329434697037,1.646341,1.585366,-3.170732,-0.121094,-0.875854,-0.583069,13.547804352592351,-33.6439783418152,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329439637037,1.829268,1.219512,-3.231707,-0.121948,-0.870361,-0.583618,13.673596099090076,-33.95078905995234,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329444577037,2.012195,0.853659,-2.926829,-0.124084,-0.865295,-0.5849,13.919123404590096,-34.21153545156625,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329449517037,2.134146,0.365854,-2.743902,-0.122864,-0.864807,-0.588074,13.480704852516084,-34.20883141612697,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329454457037,2.195122,0.060976,-2.621951,-0.127258,-0.863647,-0.59021,13.872851341671463,-34.32062227335609,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329459397037,2.195122,-0.121951,-2.195122,-0.119629,-0.863098,-0.590149,13.445170530701802,-34.359917422681036,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329464337037,2.134146,-0.487805,-1.768293,-0.121582,-0.865845,-0.592163,13.866470033876993,-34.37129366212673,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329469277037,2.134146,-0.548781,-1.707317,-0.123535,-0.866882,-0.590698,13.53029995315444,-34.13830872430023,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329474217037,1.890244,-0.670732,-1.707317,-0.119812,-0.867188,-0.595398,13.493349016958717,-34.45787323150253,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329479157037,1.707317,-0.853659,-1.585366,-0.120056,-0.870117,-0.597046,13.112776820254936,-34.278928649136844,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329484097037,1.585366,-0.853659,-1.463415,-0.117371,-0.876953,-0.597107,13.526514151023804,-34.21091097364797,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329489037037,1.402439,-0.792683,-1.463415,-0.117188,-0.880493,-0.598206,13.096162185715116,-34.170366157607106,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329493977037,1.219512,-0.853659,-1.707317,-0.115417,-0.879333,-0.594604,13.357041031641131,-33.91097071284378,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329498917037,1.219512,-0.792683,-1.95122,-0.120972,-0.878723,-0.598877,13.46881609456949,-34.226197351925634,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329503857037,1.280488,-0.731707,-2.073171,-0.119507,-0.875916,-0.598389,13.347573376195044,-34.53434468290186,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329508797037,1.158537,-0.792683,-2.134146,-0.116943,-0.874451,-0.596069,13.286504405663692,-34.19619671299586,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329513737037,1.097561,-0.670732,-2.256098,-0.11792,-0.870056,-0.595703,13.426555862622934,-34.50537633795048,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329518677037,1.036585,-0.670732,-2.073171,-0.115784,-0.868958,-0.597107,12.99308789288824,-34.47166946632851,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329523617037,0.97561,-0.487805,-2.195122,-0.117065,-0.872681,-0.598206,13.404105653814412,-34.411405220295904,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329528557037,1.036585,-0.365854,-2.439024,-0.114136,-0.875977,-0.597656,13.01086055130088,-34.24829933989301,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329533497037,1.52439,-0.243902,-2.560976,-0.116516,-0.875305,-0.599609,13.336919610417738,-34.45487798963188,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329538437037,1.585366,-0.121951,-2.682927,-0.113281,-0.872742,-0.60083,12.949603460871202,-34.59110187618069,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329543377037,1.646341,-0.060976,-2.5,-0.111328,-0.870239,-0.601746,13.16813352407334,-34.869024832164826,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329548317037,1.768293,0.060976,-2.317073,-0.117371,-0.866882,-0.602844,13.550815416881733,-34.739090020177,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329553257037,1.646341,0.182927,-2.012195,-0.117065,-0.867126,-0.604492,13.213575364962452,-34.93236912530267,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329558197037,1.585366,0.365854,-1.768293,-0.112,-0.864258,-0.602783,12.795546543377355,-34.81713784966962,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329563137037,1.341463,0.365854,-1.463415,-0.109924,-0.857971,-0.598511,13.173378731982723,-34.96574629983246,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329568077037,1.280488,0.487805,-1.402439,-0.110962,-0.860107,-0.599243,12.855702709219116,-34.720940234878185,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329573017037,1.158537,0.548781,-1.158537,-0.11145,-0.860413,-0.604553,13.012352649807752,-35.02721221737937,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329577957037,0.914634,0.731707,-1.280488,-0.116943,-0.859741,-0.600891,13.412027884635961,-34.93323255938259,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329582897037,0.670732,0.731707,-1.158537,-0.117371,-0.860046,-0.598877,13.317785899942066,-34.60069678874842,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329587837037,0.487805,0.792683,-0.853659,-0.116089,-0.854858,-0.603699,13.318542137348288,-34.93148312466758,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329592777037,0.182927,0.792683,-1.036585,-0.111572,-0.856812,-0.602783,13.023181724175373,-35.16676395477728,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329597717037,-0.0,0.731707,-0.914634,-0.116699,-0.856018,-0.598511,13.352536745283771,-34.970339504651406,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329602657037,-0.426829,0.670732,-0.731707,-0.114868,-0.857788,-0.599731,12.922998321205114,-34.92215813286742,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329607597037,-0.914634,0.853659,-0.548781,-0.11792,-0.862488,-0.602051,13.345061439314122,-34.921853612021664,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329612537037,-1.219512,0.914634,-0.670732,-0.11969,-0.864624,-0.603271,13.758174298839805,-34.873053663893415,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329617477037,-1.402439,0.792683,-0.853659,-0.119751,-0.865601,-0.603943,13.332148457189021,-34.92577350197092,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329622417037,-1.585366,0.853659,-0.792683,-0.117859,-0.86615,-0.605957,13.506518889903703,-35.24067403348593,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329627357037,-1.829268,0.853659,-1.036585,-0.117188,-0.869263,-0.607422,13.296574887628935,-34.95007661449836,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329632297037,-1.768293,0.731707,-1.219512,-0.124329,-0.871765,-0.605042,13.645292282071921,-34.78567174256568,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329637237037,-1.707317,0.792683,-1.219512,-0.124634,-0.874817,-0.604553,13.729945637638082,-34.47152459390378,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329642177037,-1.402439,0.731707,-1.158537,-0.122314,-0.869873,-0.608887,13.625273546311234,-34.799124704597915,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329647117037,-1.097561,0.792683,-0.97561,-0.127136,-0.869446,-0.609497,13.86417152822176,-35.08528953260739,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329652057037,-0.731707,0.853659,-0.548781,-0.125122,-0.872864,-0.607056,13.683274981623242,-34.77940971665919,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329656997037,-0.487805,0.792683,-0.060976,-0.124878,-0.874695,-0.607605,13.885893709139452,-35.08024407790606,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329661937037,-0.243902,0.914634,0.243902,-0.128357,-0.873962,-0.610962,13.824760341703097,-34.74925153559826,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329666877037,-0.304878,1.036585,0.487805,-0.127747,-0.874023,-0.605164,13.986687515137874,-34.448370851496236,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329671817037,-0.182927,1.036585,0.914634,-0.123047,-0.881104,-0.604797,13.562251924109518,-34.468035676068126,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329676757037,-0.243902,1.219512,1.158537,-0.125916,-0.880859,-0.602478,13.898992311490275,-34.27468066054013,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329681697037,-0.121951,1.158537,0.914634,-0.132141,-0.890381,-0.596497,13.99128707841669,-33.95502260828033,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329686637037,0.365854,0.914634,0.548781,-0.12854,-0.895325,-0.598389,13.735574495553692,-33.67932873721122,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329691577037,0.914634,0.670732,0.548781,-0.126343,-0.890625,-0.595337,13.698051356544823,-34.00329914415073,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329696517037,1.280488,0.609756,0.609756,-0.132446,-0.887939,-0.594543,14.04286625199316,-33.812091469410774,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329701457037,1.402439,0.609756,0.670732,-0.130493,-0.887756,-0.592041,13.85378399822173,-33.50198276365862,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329706397037,1.829268,0.365854,0.792683,-0.130859,-0.896912,-0.589111,14.004266101669913,-33.18745994037306,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329711337037,2.621951,0.182927,0.670732,-0.130005,-0.902954,-0.588684,13.676170550760105,-32.954012791552714,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329716277037,3.292683,0.0,0.182927,-0.125183,-0.897888,-0.590576,13.649154269807127,-33.26626647227772,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329721217037,3.719512,-0.121951,-0.487805,-0.131531,-0.888916,-0.586792,14.02985829897085,-33.407624331904856,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329726157037,4.390244,-0.304878,-1.219512,-0.131836,-0.888062,-0.581726,14.112782450040612,-33.06384779666155,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329731097037,4.756098,-0.609756,-1.829268,-0.125122,-0.88031,-0.585449,13.918920354531394,-33.33060995530087,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329736037037,5.0,-0.548781,-2.012195,-0.125427,-0.872864,-0.589783,13.853461840873251,-33.631469818693915,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329740977037,4.878049,-0.365854,-2.134146,-0.125732,-0.871216,-0.592773,13.818757726990754,-33.93666290513494,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329745917037,4.45122,-0.487805,-1.95122,-0.124329,-0.865845,-0.590759,13.76387939413425,-34.24174825640691,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329750857037,3.780488,-0.365854,-1.646341,-0.120117,-0.861572,-0.593201,13.558286442193491,-34.50931355800461,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329755797037,3.109756,-0.365854,-1.463415,-0.121643,-0.863831,-0.590759,13.70792397769631,-34.1878852121103,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329760737037,2.865854,-0.365854,-2.012195,-0.127136,-0.872192,-0.587097,13.916464744548193,-33.893212459653796,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329765677037,2.743902,-0.487805,-2.621951,-0.123962,-0.877869,-0.588074,13.508869220442477,-33.745059278504215,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329770617037,2.317073,-0.548781,-2.865854,-0.122009,-0.869751,-0.588318,13.614712141341073,-34.05479022141935,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329775557037,1.95122,-0.365854,-2.987805,-0.12793,-0.863464,-0.59021,13.900993370252934,-34.292083653599036,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329780497037,1.52439,-0.426829,-3.04878,-0.125488,-0.860535,-0.585754,13.718636945975106,-33.972600861804096,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329785437037,1.52439,-0.487805,-2.743902,-0.124146,-0.869751,-0.581299,13.782514978897893,-33.63937255681441,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329790377037,1.95122,-0.609756,-2.317073,-0.124084,-0.871704,-0.589844,13.731425299259541,-33.95688164585732,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329795317037,1.707317,-0.426829,-1.463415,-0.119507,-0.859375,-0.595276,13.63696266947872,-34.26998575391008,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329800257037,0.97561,-0.182927,-0.731707,-0.121826,-0.851929,-0.585083,13.765252789787496,-34.58493652157421,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329805197037,0.914634,-0.243902,-0.243902,-0.124817,-0.865662,-0.577637,13.793136143642101,-34.250394106326695,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329810137037,1.280488,-0.304878,0.243902,-0.121765,-0.872314,-0.580994,13.702280361748535,-33.91738405784636,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329815077037,1.646341,-0.365854,-0.060976,-0.121155,-0.872742,-0.580933,13.571361529797912,-33.589378777275215,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329820017037,1.646341,-0.243902,-0.426829,-0.123352,-0.87616,-0.573364,13.689406746652367,-33.267030257879696,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329824957037,1.707317,-0.670732,-0.487805,-0.126526,-0.878357,-0.570068,13.89101689962962,-32.97312773991729,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329829897037,2.012195,-1.036585,-0.487805,-0.12323,-0.874695,-0.574219,13.724751325309882,-33.26094140048929,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329834837037,1.768293,-1.158537,-0.243902,-0.123535,-0.869812,-0.572571,13.862753353322205,-33.56874609494872,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329839777037,1.585366,-1.402439,-0.426829,-0.121765,-0.880615,-0.566589,13.772828798791295,-33.234894121215405,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329844717037,1.646341,-1.829268,-0.609756,-0.122192,-0.892395,-0.563049,13.719797690598227,-32.89762337862376,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329849657037,1.890244,-2.317073,-1.402439,-0.11676,-0.898193,-0.565186,13.534815822177052,-32.58484047264477,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329854597037,2.317073,-2.682927,-2.621951,-0.117371,-0.901062,-0.565369,13.376096271471937,-32.26018273255289,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329859537037,2.378049,-3.170732,-3.658537,-0.116394,-0.899719,-0.562927,13.208967584689674,-31.93627803111906,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329864477037,2.073171,-3.658537,-4.085366,-0.116028,-0.890137,-0.567017,13.23952381361147,-32.25156399702797,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329869417037,1.402439,-4.02439,-4.02439,-0.112061,-0.877014,-0.572266,13.184452155441704,-32.56781020769688,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329874357037,0.548781,-4.268293,-3.963415,-0.111389,-0.872009,-0.574585,13.14089365053286,-32.88963479075986,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037329879297037,-0.426829,-4.390244,-3.536585,-0.116577,-0.869995,-0.582397,13.214947288404034,-33.21640323185062,,,,,
