section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051342169270,11.707317,5.914634,-2.256098,0.128235,-0.593811,-0.912292,0.22446582051938435,-56.69576483750481,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051347109270,12.926829,5.792683,-1.646341,0.131409,-0.587769,-0.912048,0.10006215540150265,-57.0036069385327,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051352049270,13.902439,5.426829,-1.280488,0.133362,-0.587036,-0.90863,-0.2116616643330076,-57.22673879419463,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051356989270,14.817074,5.365854,-1.158537,0.136169,-0.579468,-0.910828,-0.20955172551538226,-57.52980512495452,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051361929270,15.487805,5.487805,-1.219512,0.137451,-0.572693,-0.906616,-0.4115597954873351,-57.806042237352045,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051366869270,15.487805,5.487805,-1.158537,0.139709,-0.563904,-0.900574,-0.6323289631820899,-58.07575030250152,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051371809270,15.060976,5.365854,-1.219512,0.14325,-0.558105,-0.891724,-0.9412836365029023,-57.728084872068166,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051376749270,14.329268,5.365854,-1.585366,0.13916,-0.551025,-0.891846,-0.7524089740319937,-57.975535704778196,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051381689270,13.231708,5.182927,-2.012195,0.13623,-0.546082,-0.889465,-0.5667452241927435,-58.23069339268116,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051386629270,11.829268,5.060976,-2.5,0.143738,-0.541748,-0.886047,-0.8795676073524135,-58.469454633197074,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051391569270,10.182927,4.939024,-2.804878,0.149048,-0.53595,-0.881653,-1.25397686547538,-58.658635667142846,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051396509270,8.47561,4.817073,-2.987805,0.153687,-0.536743,-0.885132,-1.6505349723242375,-58.82699221801499,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051401449270,6.768293,5.0,-3.170732,0.154663,-0.539429,-0.891785,-1.256051435536591,-58.80139745144902,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051406389270,5.426829,5.243903,-3.536585,0.15741,-0.546265,-0.899109,-1.67972785016579,-58.646738539904845,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051411329270,4.329268,5.304878,-3.414634,0.166138,-0.552673,-0.902771,-2.072287070556257,-58.44255284243178,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051416269270,3.414634,5.54878,-3.658537,0.169434,-0.559204,-0.906067,-2.011862746560979,-58.04584919419,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051421209270,2.926829,5.792683,-4.02439,0.169556,-0.565247,-0.911865,-1.97440279565987,-58.404687069263076,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051426149270,2.621951,6.219512,-4.207317,0.170715,-0.569031,-0.903748,-2.078654154417279,-58.01765379444842,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051431089270,2.378049,6.280488,-4.390244,0.170044,-0.572754,-0.902466,-2.0805363392015295,-57.623079439085075,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051436029270,2.439024,6.402439,-4.695122,0.169434,-0.577515,-0.898193,-2.0520343548947437,-57.230844291032184,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051440969270,2.865854,6.341464,-4.817073,0.166077,-0.578979,-0.892944,-1.805440138051722,-56.91937619938378,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051445909270,3.353659,6.280488,-4.939024,0.160583,-0.578735,-0.887695,-1.4206255855594065,-56.85426855061215,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051450849270,3.658537,6.036585,-4.817073,0.161133,-0.573975,-0.881897,-1.8675025011247328,-56.962752197575185,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051455789270,4.085366,5.731708,-4.268293,0.166748,-0.572388,-0.876831,-2.2553726385296784,-56.74962538563466,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051460729270,4.695122,5.426829,-3.658537,0.16449,-0.573608,-0.873413,-1.8647251085243965,-56.666012268664986,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051465669270,5.060976,5.304878,-2.987805,0.165527,-0.574951,-0.870911,-2.226808783377294,-56.421535683783105,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051470609270,5.609756,5.182927,-2.378049,0.16687,-0.570862,-0.870667,-2.1238820925468076,-56.74672658935569,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051475549270,6.52439,5.060976,-1.52439,0.173401,-0.569336,-0.868958,-2.5738017874962225,-56.73820132543483,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051480489270,7.134147,5.182927,-0.731707,0.177795,-0.565918,-0.872131,-2.7636972046646804,-57.06124451191806,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051485429270,7.804878,5.487805,0.060976,0.180237,-0.571716,-0.874146,-2.8269237913021925,-56.642765956411665,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051490369270,8.47561,5.609756,0.243902,0.179565,-0.575256,-0.873901,-2.426783109850362,-56.60695313821995,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051495309270,8.963415,5.792683,0.487805,0.177856,-0.577087,-0.868042,-2.7435284698229054,-56.30285905150285,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051500249270,9.268292,5.792683,0.487805,0.169678,-0.577759,-0.865479,-2.3411907808370245,-56.229157634757826,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051505189270,9.512196,5.365854,0.304878,0.172913,-0.577393,-0.862244,-2.7551932498409144,-56.05718891253025,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051510129270,9.634147,4.878049,0.182927,0.169006,-0.568848,-0.857056,-2.480373860481677,-56.263462281609634,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051515069270,9.695122,4.390244,0.426829,0.173157,-0.565552,-0.854004,-2.6794082671767683,-56.5667206405175,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051520009270,9.756098,3.841464,0.487805,0.17572,-0.566284,-0.854431,-2.855461259266548,-56.17392936482392,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051524949270,9.634147,3.353659,0.731707,0.179077,-0.570557,-0.855896,-2.9229106403569176,-56.503569964114604,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051529889270,9.45122,3.231707,1.158537,0.176025,-0.573792,-0.854431,-2.73685157205216,-56.105718198008475,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051534829270,9.695122,3.109756,1.280488,0.180725,-0.575806,-0.859924,-3.123428144664672,-56.252221471717235,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051539769270,9.939025,3.04878,1.585366,0.18042,-0.574768,-0.862244,-2.730354238230234,-56.29895126071378,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051544709270,10.182927,3.170732,2.012195,0.181519,-0.567932,-0.861328,-2.998093817313503,-56.561930350386945,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051549649270,10.121951,3.47561,2.743902,0.192261,-0.564575,-0.864624,-3.380468407501752,-56.70966039806291,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051554589270,10.182927,4.02439,3.658537,0.194031,-0.57135,-0.863281,-3.678966596251769,-56.39663804111913,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051559529270,10.304878,4.695122,4.390244,0.192688,-0.576599,-0.871704,-3.330617862171124,-56.52361903747649,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051564469270,10.426829,5.304878,4.817073,0.192871,-0.568298,-0.866333,-3.634836843532895,-56.758364792281384,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051569409270,10.487805,6.036585,5.304878,0.190552,-0.570129,-0.86261,-3.373219240143044,-56.38892010243467,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051574349270,10.365854,6.707317,5.670732,0.188354,-0.575439,-0.863708,-3.041812311217484,-56.08449337099441,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051579289270,10.060976,7.195122,6.280488,0.187073,-0.576111,-0.861816,-3.3783976913237836,-56.291818545586494,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051584229270,9.695122,7.621952,6.707317,0.186035,-0.577026,-0.863708,-2.9699208450484207,-56.16413789609055,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051589169270,9.207317,7.987805,7.195122,0.183289,-0.581909,-0.862854,-3.025407990230633,-55.73421010835534,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051594109270,8.841464,8.353659,7.5,0.190613,-0.583801,-0.862183,-3.4252818348489313,-55.86172860165007,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051599049270,8.292683,8.902439,7.621952,0.194275,-0.58844,-0.865662,-3.7523651734027226,-55.57276261371368,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051603989270,7.987805,9.634147,7.682927,0.189941,-0.594971,-0.86438,-3.352886276175923,-55.42655704261671,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051608929270,7.621952,10.243902,7.317073,0.188049,-0.596863,-0.865967,-2.950403314601232,-55.372803593471446,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051613869270,7.317073,10.670732,6.707317,0.190186,-0.597351,-0.873108,-3.2624253630068267,-55.62271969568559,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051618809270,7.195122,11.036586,6.402439,0.189697,-0.590942,-0.878296,-3.2047787071167875,-55.942946457485675,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051623749270,6.829268,11.463415,6.341464,0.190735,-0.585144,-0.890137,-3.2071616074063343,-56.27688992758692,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051628689270,6.402439,12.134147,6.52439,0.194214,-0.581421,-0.905945,-3.2470557604063686,-56.616940853562284,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051633629270,5.97561,13.109756,6.95122,0.202209,-0.577515,-0.92218,-3.3637806086553894,-56.95756745840035,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051638569270,5.609756,14.573171,7.621952,0.212769,-0.575134,-0.93634,-3.553107913570898,-57.28715666501637,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051643509270,5.426829,16.524391,8.536586,0.216919,-0.579102,-0.954529,-3.7141268771071907,-57.62468578677897,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051648449270,5.54878,18.841463,9.390244,0.229797,-0.581238,-0.967224,-3.9736620743265405,-57.9328129911608,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051653389270,6.036585,21.585367,10.426829,0.234558,-0.582825,-0.974731,-4.243809759491995,-58.23602866644521,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051658329270,6.463415,24.573172,11.585366,0.236633,-0.59375,-0.980408,-4.564797158779982,-58.51292571166917,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051663269270,7.439024,27.621952,12.256098,0.233337,-0.604309,-0.976501,-4.5349763220372665,-58.070124288393146,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051668209270,8.47561,30.42683,12.682927,0.233459,-0.611511,-0.964355,-4.645998803439966,-57.616783234736374,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051673149270,9.512196,33.048782,12.865854,0.227295,-0.615723,-0.949646,-4.567800497633073,-57.180687027056024,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051678089270,10.792684,34.878048,12.621951,0.216919,-0.620605,-0.932861,-4.432854587113269,-56.76898581619588,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051683029270,11.829268,36.036587,12.134147,0.203369,-0.620483,-0.909973,-4.2695140826955935,-56.375676864072375,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051687969270,12.682927,36.585365,11.52439,0.196228,-0.615967,-0.894897,-4.076387234120176,-56.00596700733158,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051692909270,13.658537,36.219513,10.731708,0.187988,-0.612244,-0.874268,-3.890664057746534,-55.62714470482902,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051697849270,14.329268,35.42683,9.817074,0.182983,-0.608093,-0.856018,-3.71764018128664,-55.23580491623582,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051702789270,14.695123,34.207317,9.146341,0.177856,-0.603271,-0.838074,-3.545889083049019,-54.84105460009795,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051707729270,14.756098,32.560978,8.597561,0.172668,-0.600586,-0.822632,-3.3707257181395676,-54.44670619219562,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051712669270,14.695123,30.792685,8.231708,0.166931,-0.594543,-0.808655,-3.1511368511577302,-54.08594861794563,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051717609270,14.512196,29.146341,8.292683,0.164185,-0.584534,-0.805908,-2.8186016722020213,-53.972139705598266,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051722549270,14.268293,27.37805,8.109756,0.160889,-0.580139,-0.801453,-2.4992524868469275,-53.972256231944044,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051727489270,14.02439,25.42683,8.170732,0.155945,-0.579468,-0.798035,-2.1572682848889144,-53.92124361459628,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051732429270,13.841464,23.780489,8.109756,0.146851,-0.583801,-0.803589,-1.8100455880068296,-53.8821153702381,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051737369270,13.353659,22.256098,8.231708,0.138306,-0.583557,-0.803467,-1.4591862952728718,-53.86141776458018,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051742309270,13.170732,20.731709,8.353659,0.131409,-0.575134,-0.801636,-1.1661202656498517,-53.9768737231378,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051747249270,12.865854,19.268293,8.902439,0.131836,-0.577087,-0.798584,-0.8234243691636323,-54.02336289616892,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051752189270,12.5,17.92683,9.939025,0.134094,-0.582214,-0.796326,-0.7154504013446115,-53.59326041855198,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051757129270,12.256098,17.134148,11.158537,0.131165,-0.59845,-0.790344,-0.6607424729089928,-53.153806386716894,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051762069270,12.439025,16.402439,11.829268,0.131531,-0.622253,-0.785583,-0.6468225594458943,-52.712254657106,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051767009270,13.109756,15.792684,12.134147,0.130371,-0.643799,-0.7771,-0.6288977068005295,-52.270556534944035,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051771949270,13.841464,15.182927,12.073171,0.131104,-0.658386,-0.769043,-0.6204897778656573,-51.82738143790556,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051776889270,15.060976,14.390244,11.585366,0.130737,-0.669922,-0.763062,-0.6088901559612054,-51.38044573335867,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051781829270,16.097561,13.47561,10.670732,0.130066,-0.677856,-0.751709,-0.5989017368305269,-50.93097834871256,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051786769270,17.134148,12.317074,9.817074,0.133911,-0.679749,-0.746155,-0.6118975438236305,-50.478216737371014,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051791709270,17.865854,11.219512,9.02439,0.136353,-0.682373,-0.74176,-0.6377967547868195,-50.0240426365996,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051796649270,18.536585,9.939025,8.353659,0.140015,-0.680115,-0.741516,-0.6892562170818053,-49.567649969985894,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051801613270,19.146341,8.841464,7.073171,0.147217,-0.682434,-0.74353,-0.7998212734809726,-49.12060055979791,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051806577270,19.085367,7.682927,5.670732,0.152222,-0.678894,-0.739319,-0.9701040548859794,-48.694203659068705,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051811541270,18.780489,6.402439,4.268293,0.156799,-0.674866,-0.742737,-1.240356599462956,-48.323446533290706,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051816505270,18.109756,5.243903,2.804878,0.160889,-0.663513,-0.745972,-1.6781616946620943,-48.24087131301579,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051821469270,17.012196,3.963415,1.585366,0.168701,-0.646606,-0.746948,-1.997972992050478,-48.42186803620311,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051826433270,15.487805,2.682927,0.548781,0.173523,-0.637695,-0.743591,-2.3079881397802353,-48.61976210925192,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051831397270,13.841464,1.402439,-0.304878,0.172546,-0.629517,-0.744141,-2.5251905916487942,-48.88144879701929,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051836361270,12.073171,0.182927,-0.97561,0.17981,-0.627075,-0.753479,-2.743100682078989,-49.15323290795388,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051841325270,10.365854,-1.158537,-1.890244,0.185181,-0.626465,-0.759521,-2.9695256829362506,-49.43106975810315,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051846289270,8.658537,-2.439024,-2.865854,0.189148,-0.6297,-0.763428,-3.2233250525376604,-49.70411747190596,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051851253270,6.646342,-3.719512,-3.841464,0.193604,-0.63208,-0.772705,-3.4609634816130495,-49.99732311703295,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051856217270,4.695122,-5.121951,-4.939024,0.191956,-0.632874,-0.783813,-3.5675734677929256,-50.34507640400648,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051861181270,2.987805,-6.707317,-5.731708,0.187805,-0.630615,-0.786865,-3.553490682330363,-50.708125184821654,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051866145270,1.036585,-8.414635,-6.52439,0.189392,-0.626404,-0.794678,-3.5589639567073164,-51.08475027218401,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051871109270,-0.548781,-10.182927,-7.317073,0.188599,-0.62146,-0.803894,-3.5292590831226107,-51.47020624505279,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051876073270,-2.073171,-12.317074,-7.804878,0.185913,-0.611145,-0.811157,-3.4684180012116315,-51.863617449886334,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051881037270,-3.414634,-14.390244,-7.865854,0.183655,-0.607117,-0.818359,-3.3777675526432915,-52.262219928929824,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051886001270,-4.45122,-16.524391,-7.682927,0.181335,-0.612,-0.826294,-3.2261592793767306,-52.65444733588828,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051890965270,-5.0,-18.536585,-7.378049,0.182678,-0.61731,-0.834839,-3.0729751833303,-53.0520554646981,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051895929270,-5.304878,-20.487804,-7.134147,0.184082,-0.620239,-0.844177,-2.9521243449608505,-53.461564393770374,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051900893270,-5.243903,-22.073172,-6.646342,0.181885,-0.619019,-0.849731,-2.7787191430498126,-53.86091144866913,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051905857270,-4.817073,-23.414635,-5.731708,0.181213,-0.624146,-0.853821,-2.3188863615483513,-53.710451931839344,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051910821270,-4.207317,-24.695122,-4.695122,0.177124,-0.629822,-0.855347,-2.5921400727602872,-53.562747471506015,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051915785270,-3.231707,-25.792683,-3.536585,0.17865,-0.638123,-0.859192,-2.268204180391905,-53.265044820936765,,,,,
5933a148-c8a3-4791-a0c6-0db496a0c0b6,29538e8e-f485-430e-9afc-593e4d6d2483,1702040051920749270,-1.95122,-26.646341,-2.439024,0.179199,-0.653259,-0.856812,-2.275248266539535,-52.93408649065,,,,,
