section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222383665710,-0.365854,2.804878,1.707317,-0.006409,-0.517395,-0.938965,7.345859226323313,-61.337407972612965,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222388627710,0.121951,2.134146,1.097561,-0.003418,-0.511841,-0.935547,6.913515371388144,-61.28270683395482,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222393589710,0.365854,1.402439,0.548781,0.000549,-0.510132,-0.939209,7.011469848212357,-61.65684198919848,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222398551710,0.548781,0.914634,0.304878,-0.0047,-0.505188,-0.943604,7.339443365087874,-61.90160585152435,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222403513710,0.548781,0.121951,0.060976,-0.005188,-0.502441,-0.940796,6.912143710445122,-61.85323635578743,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222408475710,0.304878,-0.548781,-0.243902,-0.0047,-0.501221,-0.936218,7.343088039724734,-61.83113141608669,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222413437710,0.182927,-1.158537,-0.609756,-0.003235,-0.501587,-0.937805,6.924609002952707,-61.90193367700678,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222418399710,0.365854,-1.768293,-0.97561,0.003906,-0.502808,-0.938599,6.570594368075518,-61.68707685395978,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222423361710,0.609756,-2.378049,-1.036585,0.005371,-0.501953,-0.941467,6.774612674392699,-62.0292169890688,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222428323710,0.548781,-2.987805,-1.219512,0.005737,-0.502075,-0.94342,6.4293300862489104,-61.80814249422079,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222433285710,0.670732,-3.353659,-1.280488,0.008118,-0.500061,-0.942139,6.639230367686935,-62.149065787398115,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222438247710,0.670732,-3.780488,-1.463415,0.00824,-0.499084,-0.942078,6.323390413457787,-61.895769181044216,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222443209710,0.731707,-4.02439,-1.463415,0.006897,-0.501404,-0.949158,6.652432643955905,-62.15604054626414,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222448171710,0.731707,-4.268293,-1.463415,0.009888,-0.500488,-0.950989,6.288447598519298,-62.33619585685594,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222453133710,0.670732,-4.573171,-1.707317,0.01416,-0.497986,-0.951843,6.024327205468211,-62.629313744789556,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222458095710,0.426829,-4.634146,-1.646341,0.01178,-0.496399,-0.952698,6.42945638850685,-62.458727660151595,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222463057710,0.304878,-4.695122,-1.585366,0.016785,-0.49585,-0.950073,6.017782633444284,-62.432413326994805,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222468019710,0.182927,-4.634146,-1.402439,0.017395,-0.494385,-0.954712,6.144057745994047,-62.80827291290106,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222472981710,0.304878,-4.512195,-1.097561,0.016357,-0.497803,-0.956055,6.144685638931605,-62.41662967464501,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222477943710,0.365854,-4.573171,-0.97561,0.021484,-0.496216,-0.954712,5.771021667520728,-62.57791706050969,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222482905710,0.365854,-4.512195,-0.914634,0.018372,-0.500793,-0.953125,6.051911501541042,-62.26621731838705,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222487867710,0.365854,-4.573171,-1.036585,0.012878,-0.502441,-0.957703,6.489540453354522,-62.344904591578626,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222492829710,0.182927,-4.634146,-1.097561,0.013245,-0.500183,-0.957153,6.104128273608978,-62.47998593582375,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222497791710,0.060976,-4.573171,-1.280488,0.01532,-0.495422,-0.957275,6.304288098241784,-62.8317676877773,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222502753710,-0.060976,-4.268293,-1.097561,0.015564,-0.495239,-0.955078,6.127415749172229,-62.48393810380091,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222507715710,-0.121951,-4.02439,-0.670732,0.015137,-0.492676,-0.953064,6.275963002332219,-62.85505609255944,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222512677710,-0.182927,-3.780488,-0.243902,0.019409,-0.489685,-0.955078,5.8624162425599025,-62.85604551516033,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222517639710,-0.182927,-3.353659,0.365854,0.016174,-0.494202,-0.952942,6.172056783097162,-62.57031290796607,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222522601710,-0.121951,-2.987805,0.670732,0.016357,-0.497314,-0.951477,6.08381652446198,-62.19230705803034,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222527563710,-0.121951,-2.621951,0.731707,0.015442,-0.493591,-0.953735,6.17654020395625,-62.575771635274066,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222532525710,-0.182927,-2.317073,0.792683,0.012024,-0.493896,-0.954041,6.596291563419641,-62.69778100782534,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222537487710,-0.304878,-2.073171,0.97561,0.011475,-0.491272,-0.953674,6.19055517141706,-62.794228745665436,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222542449710,-0.853659,-1.768293,0.97561,0.014038,-0.488159,-0.953552,6.408422132903013,-63.13920173493156,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222547411710,-1.341463,-1.463415,1.036585,0.011108,-0.491821,-0.955444,6.416533818607775,-62.75454026955413,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222552373710,-1.585366,-1.097561,1.341463,0.009888,-0.495361,-0.954285,6.538020407666693,-62.38502636084024,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222557335710,-1.768293,-0.731707,1.463415,0.01001,-0.498291,-0.947693,6.335902201402519,-62.053260070883596,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222562297710,-1.768293,-0.365854,1.646341,0.012024,-0.50238,-0.948608,6.53020693682339,-62.41021992570754,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222567259710,-1.52439,0.060976,1.829268,0.004395,-0.50885,-0.946899,6.665756871680372,-62.04728637584549,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222572221710,-1.52439,0.548781,2.012195,0.004639,-0.507202,-0.943298,6.771685577758177,-61.677171063505625,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222577183710,-1.219512,0.914634,2.195122,0.004883,-0.511475,-0.935852,6.73371224014133,-61.29681218006081,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222582145710,-0.731707,1.402439,2.317073,0.005493,-0.510986,-0.934265,6.433951523213807,-61.57839327272853,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222587107710,-0.304878,1.768293,2.073171,0.008362,-0.51416,-0.929993,6.516160873421228,-61.19981715660953,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222592069710,0.304878,1.890244,1.707317,0.004028,-0.512146,-0.925049,6.862355241281932,-60.973218449834604,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222597031710,0.609756,2.134146,1.341463,0.003784,-0.503418,-0.924866,6.800148271538774,-61.354054993554286,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222601993710,0.670732,2.256098,0.853659,0.00531,-0.496399,-0.922058,6.694402551048853,-61.72838412975136,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222606955710,0.731707,2.439024,0.548781,-0.000305,-0.492981,-0.922729,7.062793355174563,-61.90950058840423,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222611917710,0.487805,2.621951,0.487805,-0.000366,-0.489502,-0.923401,6.952840671359297,-62.28503395198581,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222616879710,-0.121951,2.682927,0.609756,-0.002136,-0.485962,-0.921631,7.3138144267189205,-62.08934916109348,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222621841710,-0.609756,2.682927,0.792683,-0.005066,-0.488831,-0.922791,6.874306131700223,-62.081657938784275,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222626803710,-1.097561,2.987805,0.914634,-0.000122,-0.491028,-0.9198,7.104641638721716,-61.76484030919639,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222631765710,-1.402439,2.987805,1.097561,0.002075,-0.498413,-0.920776,6.785723783088088,-61.501274127163555,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222636727710,-1.707317,3.170732,1.219512,-0.001343,-0.500488,-0.920837,7.202413503608966,-61.471118872193074,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222641689710,-1.646341,3.109756,1.219512,-0.001282,-0.502075,-0.91748,6.934733100892458,-61.16815717608145,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222646651710,-1.890244,3.170732,1.158537,-0.000488,-0.503052,-0.916443,7.254359646309581,-61.42430881645973,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222651613710,-2.317073,3.04878,1.036585,0.000732,-0.500549,-0.914307,6.853628230761899,-61.272517346390856,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222656575710,-2.682927,2.804878,0.914634,-0.001892,-0.500671,-0.913696,7.273143122010254,-61.29680144505164,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222661537710,-3.04878,2.621951,0.609756,-0.00238,-0.497314,-0.908936,6.838009630389337,-61.367193297749225,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222666499710,-3.47561,2.317073,0.304878,-0.001892,-0.494934,-0.908386,7.249635228858523,-61.46185193834182,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222671461710,-3.902439,1.95122,0.121951,0.001038,-0.495605,-0.907959,6.83241208480942,-61.36192689057728,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222676423710,-4.207317,1.463415,-0.060976,-0.00116,-0.499329,-0.90979,7.197373291074086,-61.18772124722065,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222681385710,-4.45122,1.097561,-0.365854,0.001526,-0.502258,-0.913147,6.762004907755397,-61.21005534750293,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222686347710,-4.695122,0.609756,-0.914634,-0.000793,-0.499451,-0.91449,7.127786995828757,-61.42899774780949,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222691309710,-5.0,0.182927,-1.280488,0.006714,-0.501465,-0.914734,6.71969657357451,-61.32281702035351,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222696271710,-5.365854,-0.365854,-1.646341,0.006531,-0.497864,-0.919983,6.604496907442098,-61.723497845086,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222701233710,-5.914634,-0.731707,-2.012195,0.011597,-0.492004,-0.921448,6.268969516141709,-61.998198724304444,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222706195710,-6.402439,-1.341463,-2.439024,0.011963,-0.487732,-0.925842,6.396532959747162,-62.40103042235168,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222711157710,-6.890244,-1.52439,-2.439024,0.015015,-0.48114,-0.927734,6.083512118856163,-62.702677135384675,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222716119710,-7.743903,-1.829268,-2.621951,0.015381,-0.47583,-0.934753,6.176917106087217,-63.12272396893107,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222721081710,-8.414635,-2.195122,-2.560976,0.016541,-0.472473,-0.939636,6.025145076788846,-63.530278665277365,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222726043710,-9.146341,-2.256098,-2.378049,0.01825,-0.469116,-0.942078,5.6025800667377155,-63.53669413301887,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222731005710,-9.939025,-2.439024,-2.073171,0.022034,-0.466797,-0.947571,5.871996991627697,-63.89467963206158,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222735967710,-10.487805,-2.439024,-2.012195,0.019897,-0.468445,-0.95282,6.116463943120692,-63.61761828344302,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222740929710,-11.219512,-2.439024,-1.646341,0.024902,-0.46759,-0.956421,5.784771467339823,-63.91743942492312,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222745891710,-11.768293,-2.439024,-1.280488,0.02478,-0.471619,-0.962585,5.372087112764461,-63.899064889067716,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222750853710,-12.256098,-2.317073,-0.97561,0.021423,-0.475891,-0.965515,5.791933106032332,-63.844320036210206,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222755815710,-12.5,-2.012195,-0.487805,0.020447,-0.478333,-0.970276,6.143482140163627,-63.66787213506356,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222760777710,-12.439025,-1.585366,-0.182927,0.017395,-0.488586,-0.97345,6.079546277485093,-63.3427706903438,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222765739710,-12.073171,-1.219512,0.304878,0.012695,-0.493835,-0.970825,6.3457675919517555,-63.089670272798486,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222770701710,-11.52439,-0.97561,0.731707,0.01416,-0.494141,-0.970886,6.012586525079087,-62.90743864438349,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222775663710,-10.670732,-0.426829,0.914634,0.01825,-0.496582,-0.976868,6.103532793617575,-63.342531969671626,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222780625710,-9.573171,-0.060976,1.280488,0.010864,-0.495056,-0.980225,6.49778029068375,-63.225906275931095,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222785587710,-8.658537,0.304878,1.768293,0.008484,-0.499878,-0.980591,6.597988714444796,-62.886993192313355,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222790549710,-7.804878,0.487805,2.134146,0.010498,-0.504395,-0.979675,6.295035862677764,-62.65139616000016,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222795511710,-7.073171,0.731707,2.378049,0.002747,-0.513062,-0.97467,6.631355890690685,-62.44063428662034,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222800473710,-6.219512,0.914634,2.439024,0.000854,-0.513733,-0.973083,6.948520959303835,-62.20654523013917,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222805435710,-5.365854,0.792683,2.073171,-0.003906,-0.513733,-0.972351,7.3675440854672445,-62.14168472248679,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222810397710,-4.45122,0.731707,1.52439,-0.001038,-0.516296,-0.967957,7.026058036217762,-61.92752981589027,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222815359710,-3.780488,0.609756,1.280488,-0.000671,-0.516052,-0.964722,7.07603789863262,-61.55966909331303,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222820321710,-3.170732,0.609756,1.097561,-0.005188,-0.511353,-0.962585,7.2304261881645004,-61.93813659931155,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222825283710,-2.5,0.426829,0.914634,-0.006226,-0.502747,-0.958435,7.328895326455267,-62.32959617036255,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222830245710,-2.012195,0.121951,0.97561,-0.002625,-0.499878,-0.953125,6.901037568433452,-62.32845693367608,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222835207710,-1.707317,0.0,1.097561,-0.002869,-0.495544,-0.951477,7.255414954110734,-62.56063086292289,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222840169710,-1.280488,-0.365854,1.097561,-0.005981,-0.493958,-0.946655,7.455942430288417,-62.21988780674613,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222845131710,-1.097561,-0.731707,0.914634,-0.005615,-0.494507,-0.945251,7.182657793797603,-62.52109588392932,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222850093710,-0.914634,-1.158537,1.036585,-0.0047,-0.491821,-0.945374,7.617719142133325,-62.48682172560248,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222855055710,-0.97561,-1.463415,0.853659,-0.004211,-0.485291,-0.941956,7.278176882899231,-62.71995379817358,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222860017710,-1.280488,-1.707317,0.731707,-0.002686,-0.482666,-0.938171,6.8973410780333495,-62.88941427278351,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222864979710,-1.585366,-2.012195,0.487805,-0.000427,-0.47821,-0.937561,7.250258029869798,-63.132495286365696,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222869941710,-1.890244,-2.439024,0.304878,0.001221,-0.477539,-0.936279,6.883495566025147,-62.95579494689645,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222874903710,-2.195122,-2.560976,0.121951,0.000671,-0.476746,-0.93689,7.195041291495301,-63.24625859746371,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222879865710,-2.5,-2.804878,0.182927,0.003174,-0.472717,-0.935364,6.784299993794178,-63.19254513206036,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222884827710,-3.109756,-3.04878,0.304878,0.005554,-0.466797,-0.941345,6.7205363903285615,-63.593774602448235,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222889789710,-3.536585,-3.109756,0.304878,0.00708,-0.468445,-0.946777,6.407149986923457,-63.865430532107126,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222894751710,-3.841464,-2.926829,0.548781,0.009583,-0.468811,-0.94519,6.533092722072155,-63.50444124331909,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222899713710,-4.390244,-2.926829,0.670732,0.006714,-0.468506,-0.943359,6.864082421539337,-63.79052859953771,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222904675710,-4.512195,-2.804878,0.97561,0.002136,-0.470581,-0.945007,6.908596006653312,-63.42082728787017,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222909637710,-4.878049,-2.865854,0.97561,0.007019,-0.472656,-0.95282,6.578628791975575,-63.67954365520819,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222914599710,-5.060976,-2.743902,0.792683,0.007996,-0.476257,-0.959717,6.558953226457646,-63.31272865041399,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222919561710,-5.365854,-2.5,0.792683,0.006958,-0.47522,-0.964233,6.63224875145346,-63.727791207196276,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222924523710,-5.731708,-2.256098,0.853659,0.003296,-0.470825,-0.966248,6.864686361040384,-64.0932568601144,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222929485710,-5.914634,-1.890244,1.097561,0.004395,-0.462769,-0.964355,6.737953631420851,-64.49584742253742,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222934447710,-6.280488,-1.646341,1.463415,0.006775,-0.466553,-0.968323,6.5851444671958745,-64.16220420983129,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222939409710,-6.52439,-1.341463,1.646341,0.001831,-0.469849,-0.969299,7.023137200099399,-64.16342798424964,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222944371710,-6.463415,-1.158537,1.707317,0.001892,-0.47406,-0.971069,6.807113034699853,-63.8597850436517,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222949333710,-6.402439,-0.914634,1.646341,-0.003113,-0.477417,-0.970154,7.237084501846255,-63.8186459457913,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222954295710,-6.158537,-0.792683,1.707317,-0.004211,-0.479858,-0.974854,7.047684783851025,-63.498920344746864,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222959257710,-5.792683,-0.731707,1.463415,-0.000916,-0.477905,-0.976746,7.0546544384098695,-63.92048963755329,,,,,
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294222964219710,-5.487805,-0.670732,1.219512,-0.000854,-0.473511,-0.977844,7.044661680038502,-64.34079206129252,,,,,
