section id,recording id,timestamp [ns]
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294202804466666
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294202826133333
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294202869244444
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294202897588888
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294202929044444
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294202965244444
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203000877777
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203031677777
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203059888888
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203093033333
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203126466666
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203162244444
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203201288888
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203227355555
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203264933333
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203293400000
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203333555555
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203368322222
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203396711111
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203423655555
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203458822222
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203489511111
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203521244444
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203557166666
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203588900000
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203621044444
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203656800000
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203688966666
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203721811111
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203756888888
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203790100000
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203820788888
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203862944444
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203889144444
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203921911111
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203957177777
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294203989577777
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204020766666
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204057500000
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204089600000
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204121633333
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204157100000
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204190000000
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204221011111
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204257911111
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204288911111
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204322422222
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204356955555
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204388588888
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204421000000
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204457766666
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204489233333
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204520555555
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204557044444
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204590088888
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204620577777
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204654166666
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204688911111
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204726133333
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204753611111
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204788788888
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204829322222
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204861400000
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204893011111
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204920744444
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294204953911111
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205001600000
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205026322222
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205064544444
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205095577777
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205129155555
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205160800000
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205199822222
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205231066666
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205259211111
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205304888888
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205322133333
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205354877777
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205400800000
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205429033333
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205459988888
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205489744444
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205521422222
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205558522222
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205598711111
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205626266666
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205658555555
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205694211111
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294205725866666
