section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148792146485,2.317073,1.646341,-3.04878,-0.081787,-0.747009,-0.73822,11.550723382831734,-44.49867456181843,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148797086485,2.317073,1.52439,-2.804878,-0.084656,-0.755005,-0.735535,11.592823225167962,-44.141966376215095,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148802026485,2.5,1.463415,-2.987805,-0.087769,-0.756775,-0.735535,11.9874954557975,-44.2375281390986,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148806966485,2.560976,1.402439,-2.926829,-0.08429,-0.75946,-0.739075,11.544997193572073,-44.20801692607097,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148811906485,2.621951,1.463415,-2.865854,-0.081726,-0.762756,-0.738159,11.260509027360428,-43.916617510188644,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148816846485,2.560976,1.585366,-2.926829,-0.080444,-0.75946,-0.739075,11.33541695451484,-44.24609254808328,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148821786485,2.439024,1.707317,-2.865854,-0.082886,-0.752869,-0.743835,11.437747215084698,-44.57224717051116,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148826726485,2.317073,1.890244,-2.682927,-0.081604,-0.747314,-0.745911,11.404660600166608,-44.90954038078348,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148831666485,1.890244,1.95122,-2.256098,-0.079468,-0.746338,-0.743958,10.962677245297044,-44.89523461483242,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148836606485,1.646341,2.378049,-2.073171,-0.083618,-0.752136,-0.747559,11.367212349526483,-44.83321917475931,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148841546485,1.707317,2.621951,-1.95122,-0.088074,-0.757263,-0.75,11.747203672540053,-44.703621550403795,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148846486485,1.768293,2.865854,-1.707317,-0.087646,-0.762878,-0.748779,11.644434214865896,-44.35008943772078,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148851426485,2.012195,3.231707,-1.585366,-0.086975,-0.764526,-0.74823,11.66761058740613,-44.688678094787065,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148856366485,2.256098,3.597561,-1.341463,-0.088013,-0.763123,-0.747437,11.702344865739377,-44.332262898634326,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148861306485,2.317073,4.02439,-0.731707,-0.088989,-0.76062,-0.746155,11.878930479429954,-44.63821185733886,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148866246485,2.5,4.45122,-0.243902,-0.085754,-0.766724,-0.741943,11.702148466338315,-44.2992266162411,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148871186485,2.682927,4.817073,-0.243902,-0.086975,-0.771851,-0.737061,11.66051112904475,-43.93887713784403,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148876126485,3.231707,5.060976,0.0,-0.08905,-0.778259,-0.730286,11.69261867520055,-43.580795797470785,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148881066485,3.719512,5.243903,-0.182927,-0.085083,-0.778259,-0.727539,11.58922081822206,-43.221439282770916,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148886006485,4.268293,5.304878,-0.487805,-0.08844,-0.78064,-0.721497,11.68529825721086,-42.871306346648964,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148890946485,4.573171,5.365854,-0.731707,-0.081909,-0.778259,-0.718018,11.33103180093292,-42.62492253650399,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148895886485,4.756098,5.54878,-0.792683,-0.083435,-0.773743,-0.717346,11.566692553428396,-42.885243804394435,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148900826485,4.756098,5.609756,-0.97561,-0.084229,-0.78009,-0.71521,11.529010517520732,-42.5168307151622,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148905766485,4.756098,5.609756,-1.463415,-0.08136,-0.778748,-0.713989,11.077689525190095,-42.491473868266354,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148910706485,4.878049,5.609756,-1.890244,-0.082825,-0.779114,-0.710754,11.450955904779391,-42.35390695429345,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148915646485,4.817073,5.609756,-2.317073,-0.084717,-0.770874,-0.715698,11.523826584059066,-42.669777067115604,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148920586485,4.512195,5.670732,-2.317073,-0.083313,-0.760559,-0.717896,11.512262890722582,-42.99533294814529,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148925526485,4.390244,5.54878,-2.5,-0.0849,-0.756226,-0.719299,11.56760976470153,-43.31721190661196,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148930466485,3.963415,5.670732,-2.439024,-0.082886,-0.750793,-0.716003,11.539818880490202,-43.645699910119475,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148935406485,3.47561,5.853659,-2.195122,-0.079956,-0.744995,-0.715515,11.333494681641298,-43.9405991761231,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148940346485,2.926829,5.792683,-2.012195,-0.079285,-0.746826,-0.714417,11.392058442351185,-43.58792683795477,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148945286485,2.560976,5.914634,-1.768293,-0.077332,-0.749695,-0.717957,11.14432765027334,-43.86789428960495,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148950226485,2.5,5.97561,-1.585366,-0.080811,-0.747864,-0.719299,11.545384969739189,-43.879908510338595,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148955166485,2.073171,6.097561,-1.158537,-0.079163,-0.74707,-0.720703,11.160134063086076,-44.048678031873294,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148960106485,1.768293,6.280488,-0.670732,-0.080994,-0.74585,-0.717896,11.504512000192562,-43.8737087475572,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148965046485,1.402439,6.402439,-0.304878,-0.081055,-0.747742,-0.718506,11.102926987077922,-43.696549327317285,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148969986485,0.97561,6.463415,0.121951,-0.076355,-0.754944,-0.723511,11.329167784613219,-43.982089148974296,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148974926485,0.487805,6.585366,0.487805,-0.077454,-0.757568,-0.725586,11.148371271871724,-43.6545197495756,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148979866485,0.304878,6.646342,0.609756,-0.075745,-0.762878,-0.727112,10.81644244921759,-43.40887053733209,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148984806485,0.060976,6.95122,0.487805,-0.076721,-0.768311,-0.726135,11.219000116794717,-43.37819420310825,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148989746485,-0.121951,6.890244,0.365854,-0.079163,-0.767212,-0.727478,11.39507831664173,-43.69258576654536,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148994686485,-0.487805,6.768293,0.365854,-0.078308,-0.767822,-0.726868,11.18159066175096,-43.38140419983509,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038148999626485,-0.487805,6.768293,0.426829,-0.078491,-0.766479,-0.725159,11.540766846506301,-43.55236643254716,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149004566485,-0.426829,6.585366,0.426829,-0.075012,-0.768433,-0.726257,11.12304761671814,-43.417717324856994,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149009506485,-0.548781,6.707317,0.487805,-0.072998,-0.770447,-0.727783,10.692511873525063,-43.31290455566776,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149014446485,-0.487805,6.585366,0.243902,-0.070862,-0.772827,-0.726929,11.028505005135145,-43.13384533377564,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149019386485,-0.426829,6.52439,0.121951,-0.074341,-0.775635,-0.718079,11.00143357371519,-42.79117744996017,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149024326485,-0.182927,6.402439,-0.060976,-0.067139,-0.778198,-0.717896,10.570520296327658,-42.68463257156509,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149029266485,0.121951,6.036585,-0.304878,-0.068054,-0.777283,-0.718079,10.928233980017467,-42.85251577119769,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149034206485,0.182927,5.853659,-0.426829,-0.068848,-0.779541,-0.718384,10.616818648847328,-42.59258274589493,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149039146485,0.609756,5.609756,-0.609756,-0.067078,-0.776489,-0.717041,10.635020199209748,-42.93485162995219,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149044086485,0.548781,5.365854,-0.426829,-0.071289,-0.774963,-0.717041,10.935911880468552,-42.71092893761366,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149049026485,0.853659,5.060976,-0.426829,-0.06781,-0.776978,-0.715576,10.506422901737494,-42.60356679873564,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149053966485,1.036585,4.817073,-0.548781,-0.065979,-0.776245,-0.717041,10.656684650281193,-42.919710630374226,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149058906485,1.036585,4.512195,-0.243902,-0.069031,-0.772827,-0.716858,10.942522409121352,-42.67643260601082,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149063846485,0.97561,4.207317,0.121951,-0.069336,-0.769592,-0.719177,10.781330786368557,-42.99391421664643,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149068786485,0.731707,4.146341,0.060976,-0.066223,-0.771057,-0.721558,10.418980845905992,-43.18391396607669,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149073726485,0.609756,3.902439,0.487805,-0.070007,-0.770752,-0.721497,10.820308021649424,-43.09992912356881,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149078666485,0.365854,3.658537,0.853659,-0.069458,-0.773193,-0.724792,10.492368516824115,-43.322475910262824,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149083606485,0.304878,3.292683,1.158537,-0.070618,-0.772461,-0.721924,10.78788222092237,-43.0833690409506,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149088546485,-0.0,3.109756,1.341463,-0.065674,-0.770325,-0.720886,10.357951521503821,-43.11774905540426,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149093486485,-0.304878,2.865854,1.768293,-0.065613,-0.769226,-0.727051,10.569250221871414,-43.423847754769355,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149098426485,-0.792683,2.621951,1.829268,-0.069275,-0.764648,-0.730164,10.7815352736541,-43.733178957953044,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149103366485,-1.097561,2.378049,1.95122,-0.07312,-0.76416,-0.729919,11.184358864842864,-43.634362561282416,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149108306485,-1.585366,2.073171,2.378049,-0.074829,-0.766846,-0.729309,10.819131619097675,-43.455681055307025,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149113246485,-1.890244,1.829268,2.621951,-0.073608,-0.772522,-0.730225,11.18644142851204,-43.291802480033056,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149118186485,-2.073171,1.463415,2.682927,-0.07489,-0.773193,-0.728699,10.766731166740527,-43.333971024327525,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149123126485,-2.134146,1.158537,2.865854,-0.077698,-0.774902,-0.728027,11.171738419313044,-43.2292258360207,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149128066485,-2.195122,0.97561,2.926829,-0.075867,-0.775635,-0.72998,10.79060163787176,-43.376087951788264,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149133006485,-2.134146,0.548781,3.109756,-0.079102,-0.778076,-0.72406,11.075922973241575,-43.12950666295134,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149137946485,-1.890244,0.365854,3.353659,-0.076172,-0.77887,-0.723267,11.118811785842809,-42.79486299583425,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149142886485,-1.707317,-0.060976,3.536585,-0.079651,-0.776611,-0.72876,11.268219166987535,-43.13535685911259,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149147826485,-1.646341,-0.182927,3.414634,-0.080444,-0.778625,-0.728149,11.525015097994299,-42.86495957882252,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149152766485,-1.585366,-0.365854,3.109756,-0.079407,-0.783813,-0.720093,11.28447871660228,-42.58839304781276,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149157706485,-1.219512,-0.792683,2.987805,-0.079895,-0.781738,-0.719666,11.415673084341194,-42.92931983828822,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149162646485,-0.792683,-0.914634,2.926829,-0.077087,-0.781433,-0.720825,11.137885944250343,-42.6734739058507,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149167586485,-0.670732,-1.036585,2.743902,-0.078003,-0.78363,-0.716248,11.239325525154413,-42.3408803117222,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149172526485,-0.487805,-1.158537,2.5,-0.078186,-0.782959,-0.718201,11.197163646497103,-42.68405723298474,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149177466485,-0.304878,-1.585366,2.317073,-0.077087,-0.77417,-0.722473,11.176767764054318,-43.02947776512153,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149182406485,-0.304878,-1.707317,2.439024,-0.081421,-0.768677,-0.723938,11.449895453723514,-43.31324432484976,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149187346485,-0.243902,-1.646341,2.378049,-0.083862,-0.77417,-0.721252,11.545535743871596,-42.97612711551659,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149192286485,-0.0,-1.890244,2.439024,-0.083252,-0.7724,-0.72113,11.351518934422074,-43.27223253786204,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149197226485,-0.060976,-2.012195,2.134146,-0.081238,-0.767029,-0.722107,11.79328207305025,-43.27167762911802,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149202166485,-0.182927,-2.073171,2.256098,-0.08197,-0.768311,-0.722351,11.383162636505233,-43.22669119912564,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149207106485,0.060976,-2.134146,2.865854,-0.080811,-0.766785,-0.727112,11.386792410213218,-43.5726485413027,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149212046485,-0.060976,-2.134146,2.926829,-0.077271,-0.765503,-0.729126,10.987874488278862,-43.63999557476373,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149216986485,-0.060976,-2.073171,3.231707,-0.078613,-0.766235,-0.726074,11.331889809072209,-43.42271486572139,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149221926485,-0.121951,-1.95122,3.719512,-0.0802,-0.764465,-0.727173,11.387578210822625,-43.77017254839268,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149226866485,-0.182927,-2.073171,3.841464,-0.078674,-0.765991,-0.727905,11.228535307621314,-43.4513906912606,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149231806485,-0.182927,-2.134146,3.719512,-0.08136,-0.763,-0.726135,11.57906932166128,-43.68129219029359,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149236746485,-0.304878,-1.95122,4.085366,-0.083984,-0.766846,-0.724487,11.569482349040271,-43.33567892230681,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149241686485,-0.548781,-2.012195,3.902439,-0.079895,-0.765015,-0.727844,11.321971488803086,-43.60210436530602,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149246626485,-0.731707,-2.073171,3.841464,-0.080872,-0.760803,-0.729309,11.461448080428738,-43.942690838462056,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149251566485,-0.914634,-2.012195,3.658537,-0.080872,-0.75647,-0.73291,11.330410745852106,-44.26916701345675,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149256506485,-1.219512,-1.95122,3.414634,-0.082214,-0.758606,-0.735596,11.576254037450724,-43.985346593222374,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149261446485,-1.463415,-1.95122,3.353659,-0.079407,-0.755188,-0.740784,11.406159957393385,-44.30113400216257,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149266386485,-1.768293,-1.890244,3.292683,-0.082581,-0.753967,-0.742188,11.503612007828337,-44.65501063888607,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149271326485,-2.195122,-1.707317,3.414634,-0.082642,-0.752136,-0.746704,11.411783012168286,-45.00096498949256,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149276266485,-2.378049,-1.52439,3.597561,-0.078552,-0.750854,-0.748352,11.070615436261193,-44.81392153651163,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149281206485,-2.682927,-1.219512,3.658537,-0.084717,-0.755798,-0.747986,11.495678637035496,-44.73387224858101,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149286146485,-2.804878,-1.158537,3.780488,-0.085876,-0.766418,-0.747437,11.581839983794026,-44.405340153278274,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149291086485,-2.743902,-1.097561,3.841464,-0.086548,-0.767273,-0.74646,11.671061039447324,-44.07702195689501,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149296026485,-2.743902,-0.792683,4.146341,-0.086975,-0.768066,-0.749146,11.628214185700813,-44.43473098403106,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149300966485,-2.560976,-0.548781,4.45122,-0.085449,-0.768066,-0.744507,11.581231564301788,-44.10155097032083,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149305906485,-2.317073,-0.426829,4.756098,-0.089661,-0.769653,-0.747192,12.011086269106045,-44.21907321378487,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149310846485,-2.073171,-0.060976,4.878049,-0.089844,-0.770508,-0.743469,11.773910113257102,-43.94328736356226,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149315786485,-1.829268,-0.060976,5.243903,-0.088867,-0.772827,-0.738464,11.762470888647414,-43.60532703176645,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149320726485,-1.158537,0.121951,5.487805,-0.089844,-0.773376,-0.739136,11.911885577261842,-43.94693557632536,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149325666485,-0.670732,0.182927,5.670732,-0.096985,-0.776672,-0.737,12.113792014660476,-43.64249268852464,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038149330606485,-0.426829,0.243902,5.609756,-0.095642,-0.775391,-0.735352,12.134221724051287,-43.29808432664194,,,,,
