section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269788919516,-0.0,-5.0,2.682927,-0.123779,-0.7948,-0.731018,13.552645636655825,-42.62987670973649,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269793859516,0.182927,-4.878049,2.012195,-0.120056,-0.797485,-0.726379,13.36831510546142,-42.317304696500486,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269798799516,0.426829,-4.878049,1.463415,-0.122009,-0.798279,-0.720093,13.52038455173033,-41.988694743410804,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269803739516,0.853659,-4.939024,1.097561,-0.1203,-0.796082,-0.719849,13.287299232568813,-42.25133506582256,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269808679516,1.402439,-4.878049,0.97561,-0.12323,-0.798157,-0.721924,13.663431224352678,-42.06460297913506,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269813619516,2.134146,-4.817073,1.097561,-0.124207,-0.795593,-0.718628,13.321257594189206,-42.22138559893179,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269818559516,2.621951,-4.634146,1.219512,-0.122986,-0.792419,-0.717712,13.748073622082018,-42.116446741096695,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269823499516,3.04878,-4.329268,1.036585,-0.12262,-0.793457,-0.719849,13.40090370597187,-42.26502945735987,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269828439516,3.353659,-3.780488,0.853659,-0.122864,-0.793701,-0.720032,13.799053608255974,-42.10655327580136,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269833379516,3.658537,-3.292683,0.914634,-0.124878,-0.793823,-0.716858,13.391474471803008,-42.01775993320666,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269838319516,4.02439,-2.804878,0.853659,-0.126038,-0.796265,-0.717224,13.829780975806443,-41.98721500459109,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269843259516,4.207317,-2.134146,0.792683,-0.123962,-0.793579,-0.714355,13.414156353183074,-41.97681594267593,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269848199516,4.268293,-1.768293,0.853659,-0.121643,-0.794067,-0.714111,13.840934705779262,-41.898045471857074,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269853139516,4.329268,-1.219512,0.97561,-0.122009,-0.790894,-0.713684,13.499994626440156,-42.0629243959263,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269858079516,4.45122,-0.731707,1.036585,-0.117432,-0.794128,-0.713196,13.158831535693736,-41.82732128360897,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269863019516,4.512195,-0.304878,1.219512,-0.121094,-0.796387,-0.708191,13.50771100085845,-41.61214018976247,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269867959516,4.817073,-0.121951,1.341463,-0.123596,-0.797119,-0.703796,13.72336225852385,-41.29588985527323,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269872899516,5.304878,-0.121951,1.402439,-0.127075,-0.80011,-0.703613,14.115380665422265,-41.43082729853228,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269877839516,5.97561,-0.121951,1.52439,-0.125488,-0.798401,-0.706665,13.712199220482347,-41.48441009230808,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269882779516,6.402439,-0.182927,1.463415,-0.123047,-0.801025,-0.716187,13.542877185503755,-41.76118477758226,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269887719516,7.195122,-0.304878,1.646341,-0.12439,-0.802124,-0.720825,13.618751923119135,-42.069115767305675,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269892659516,7.743903,-0.426829,1.890244,-0.121643,-0.798157,-0.719849,13.203296235561055,-41.973346165541074,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269897599516,7.987805,-0.609756,2.256098,-0.129944,-0.793091,-0.715515,13.638731951592177,-41.982566747345885,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269902539516,8.414635,-0.914634,2.317073,-0.134277,-0.785339,-0.711182,14.055384301720864,-42.066669818129014,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269907479516,8.841464,-1.280488,2.682927,-0.133484,-0.782532,-0.708923,14.396066951526194,-42.2592888821743,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269912419516,8.841464,-1.829268,2.865854,-0.137573,-0.775452,-0.706177,14.718560989638831,-42.470250244756045,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269917359516,8.719512,-2.317073,2.926829,-0.141418,-0.772278,-0.70575,14.594501891035435,-42.0929989558519,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269922299516,8.353659,-2.804878,3.109756,-0.145142,-0.770874,-0.705261,14.86767070776878,-42.34261003407474,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269927239516,7.926829,-3.04878,3.170732,-0.137878,-0.764282,-0.703735,14.620583759332249,-42.56148880159154,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269932179516,7.5,-3.47561,3.292683,-0.136841,-0.759094,-0.704895,14.544065569382184,-42.85782439332368,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269937119516,7.073171,-3.719512,3.47561,-0.134399,-0.758423,-0.710022,14.366757229321905,-43.12039393208332,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269942059516,6.341464,-3.658537,3.719512,-0.133667,-0.752747,-0.729492,14.357380210245708,-43.436457425765525,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269946999516,5.304878,-3.414634,5.182927,-0.12793,-0.740479,-0.726257,14.279518541217953,-43.7459625835495,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269951939516,4.207317,-2.987805,6.585366,-0.121033,-0.729797,-0.706665,13.993156794407412,-43.94541283695429,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269956879516,3.719512,-2.317073,5.853659,-0.123047,-0.744141,-0.710815,13.81025912112301,-43.61631265361521,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269961819516,3.109756,-1.95122,4.207317,-0.128235,-0.778137,-0.695801,13.86906736857813,-43.25919789933681,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269966759516,2.926829,-1.707317,1.768293,-0.133972,-0.79303,-0.696838,13.944715357826396,-42.906754285946135,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269971699516,2.926829,-1.219512,-0.670732,-0.132874,-0.77179,-0.740417,13.999489574684276,-43.240078241659006,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269976639516,1.95122,-0.365854,-2.073171,-0.114807,-0.736328,-0.766724,13.896405255671652,-43.571559342569145,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269981579516,0.121951,1.036585,-1.463415,-0.09845,-0.716675,-0.769653,13.74140900421287,-43.90166955366408,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269986519516,-1.341463,2.865854,0.670732,-0.098267,-0.7229,-0.764343,13.56704740478537,-44.23191919821426,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269991459516,-2.317073,4.512195,3.109756,-0.110474,-0.748901,-0.751099,13.347075123296321,-44.54235998704513,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034269996399516,-2.682927,5.792683,3.963415,-0.116882,-0.774658,-0.739319,13.294498009301208,-44.21070224402399,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270001339516,-2.073171,6.52439,4.02439,-0.121033,-0.797607,-0.725342,13.30674517136623,-43.88030301827223,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270006279516,-0.97561,7.073171,3.536585,-0.1203,-0.800903,-0.713013,13.310556926865132,-43.54546230085327,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270011219516,0.060976,7.256098,2.743902,-0.118591,-0.79303,-0.717712,13.300145126474519,-43.20337137230027,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270016159516,0.731707,7.439024,2.256098,-0.117371,-0.785461,-0.715576,13.28466630702394,-42.85713077196206,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270021099516,1.097561,7.378049,2.134146,-0.119446,-0.790771,-0.706787,13.31306530036062,-42.51373170010464,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270026039516,1.463415,7.012195,2.317073,-0.11438,-0.791992,-0.704773,13.235445462887071,-42.16654675355605,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270030979516,1.585366,6.646342,2.195122,-0.120667,-0.792175,-0.708679,13.425451128098842,-41.86583279931156,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270035919516,1.585366,6.097561,1.402439,-0.123718,-0.789001,-0.706726,13.834562582856194,-41.835444073710846,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270040859516,1.585366,5.426829,0.487805,-0.125671,-0.781616,-0.708008,13.77863832946943,-42.17269956406017,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270045799516,1.52439,4.634146,-0.243902,-0.125305,-0.775635,-0.70697,13.821333659857487,-42.51186186832143,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270050739516,1.219512,3.902439,-0.609756,-0.130493,-0.765137,-0.704773,14.193511117466215,-42.66829511611397,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270055679516,0.792683,3.292683,-0.609756,-0.135803,-0.755676,-0.7099,14.343042532496838,-42.9942613395942,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270060619516,0.365854,2.5,-0.060976,-0.135986,-0.743286,-0.708374,14.444136378053685,-43.33555606809463,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270065559516,-0.0,1.646341,1.158537,-0.132874,-0.741699,-0.704895,14.368275865495008,-43.676938930267994,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270070499516,-0.365854,0.792683,2.621951,-0.130615,-0.755249,-0.70575,14.282244306409865,-43.33599593584876,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270075439516,-0.548781,0.182927,4.02439,-0.130188,-0.770569,-0.705078,14.226548032286331,-42.9949420567595,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270080379516,-0.487805,-0.304878,5.060976,-0.132568,-0.785339,-0.703369,14.228258206451358,-42.65286857483369,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270085319516,-0.182927,-0.792683,5.060976,-0.125122,-0.796143,-0.702209,14.114117774151566,-42.32305961322692,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270090259516,0.243902,-1.097561,4.573171,-0.123535,-0.798828,-0.701172,13.98315479832334,-41.99514440475082,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270095199516,0.609756,-1.341463,4.207317,-0.119751,-0.799622,-0.702759,13.761362828784513,-41.70016424297711,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270100139516,0.731707,-1.341463,3.780488,-0.11499,-0.787842,-0.702454,13.354407722901641,-41.71351524115738,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270105079516,0.670732,-1.280488,3.353659,-0.119385,-0.778809,-0.709778,13.430795407279504,-42.055396408189864,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270110019516,0.121951,-1.097561,3.170732,-0.116089,-0.772156,-0.718323,13.388020824683963,-42.39724653651612,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270114959516,-0.731707,-0.853659,2.865854,-0.115662,-0.771912,-0.724792,13.335685234410533,-42.742577242409,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270119899516,-1.768293,-0.426829,2.743902,-0.117188,-0.768433,-0.730103,13.335392422324048,-43.09968070206398,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270124839516,-2.926829,0.060976,2.317073,-0.118469,-0.762878,-0.739746,13.352643322596407,-43.46459905744911,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270129779516,-4.146341,0.487805,2.256098,-0.122559,-0.759827,-0.744446,13.439474153390819,-43.832814375100355,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270134719516,-5.54878,0.914634,2.317073,-0.125671,-0.759277,-0.744141,13.612628042882193,-44.18964603548582,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270139659516,-6.768293,1.585366,2.743902,-0.125244,-0.75885,-0.745483,13.732685958263232,-44.56617487700419,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270144599516,-8.109756,2.195122,2.804878,-0.126526,-0.765503,-0.744934,13.757987584977712,-44.25902461512527,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270149539516,-9.02439,2.439024,2.926829,-0.138,-0.768066,-0.738464,14.092344724651127,-44.10049852400482,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270154479516,-9.695122,2.560976,3.04878,-0.141968,-0.774658,-0.727783,14.273928020520998,-43.84243827234141,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270159419516,-10.060976,2.682927,3.04878,-0.141296,-0.778748,-0.721497,14.375875072202831,-43.56084803015267,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270164359516,-9.939025,2.926829,3.04878,-0.146667,-0.777893,-0.717285,14.55689880649578,-43.30548569509696,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270169299516,-9.45122,2.926829,3.170732,-0.14386,-0.782532,-0.712402,14.622151747791236,-43.014490678734035,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270174239516,-9.02439,2.743902,3.536585,-0.142273,-0.79248,-0.709656,14.624762727543327,-42.71567579934492,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270179179516,-8.414635,2.682927,3.902439,-0.146057,-0.799438,-0.707214,14.67724073576565,-42.41892270776782,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270184119516,-7.804878,2.682927,4.085366,-0.143616,-0.801147,-0.706299,14.6771940785286,-42.114864761199414,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270189059516,-6.768293,2.621951,4.390244,-0.142395,-0.802856,-0.70343,14.654361793515477,-41.805866964421284,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270193999516,-5.914634,2.5,4.512195,-0.142578,-0.802551,-0.699097,14.651669463506494,-41.4929475973876,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270198939516,-5.243903,2.378049,4.512195,-0.144165,-0.798462,-0.698975,14.75659060477605,-41.189456736618354,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270203879516,-4.512195,2.134146,4.756098,-0.141357,-0.794373,-0.695801,14.358377096769004,-41.29530445924664,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270208819516,-4.085366,1.890244,5.0,-0.13739,-0.789917,-0.694946,14.731026150452038,-41.517882426343306,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270213759516,-3.902439,1.829268,4.939024,-0.13623,-0.785034,-0.700195,14.40984580610592,-41.741779997061144,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270218699516,-4.085366,1.585366,5.121951,-0.137329,-0.779724,-0.701965,14.487725632000036,-42.10927918163233,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270223639516,-4.634146,1.402439,5.0,-0.13623,-0.777039,-0.703918,14.197615960150841,-42.364932091618186,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270228579516,-5.426829,1.158537,4.695122,-0.133728,-0.777466,-0.702698,14.307802882154448,-42.060311317667896,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270233519516,-6.341464,1.036585,4.085366,-0.13623,-0.78418,-0.703369,14.437322038789603,-41.76555737355372,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270238459516,-7.073171,0.853659,3.536585,-0.136414,-0.792297,-0.700317,14.346699761930296,-41.46227417457857,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270243399516,-7.804878,0.670732,2.743902,-0.137512,-0.802673,-0.698303,14.368864547741111,-41.15824380580543,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270248339516,-7.926829,0.548781,1.95122,-0.139282,-0.815735,-0.689636,14.396322415948106,-40.85676818144134,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270253279516,-7.682927,0.365854,1.097561,-0.136597,-0.822388,-0.686523,14.355155948467342,-40.5530455527921,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270258219516,-6.829268,0.0,0.426829,-0.139343,-0.821594,-0.683838,14.388200340339154,-40.24682825257665,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270263159516,-5.914634,-0.365854,-0.060976,-0.140442,-0.825195,-0.681824,14.43219859818376,-39.93729262363482,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270268099516,-4.756098,-0.670732,-0.304878,-0.142029,-0.826538,-0.683472,14.537530160561914,-39.63264480631159,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270273039516,-3.536585,-0.853659,0.060976,-0.141296,-0.825867,-0.683289,14.27573068275305,-39.37021102001043,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270277979516,-2.256098,-1.036585,0.243902,-0.142761,-0.827026,-0.684937,14.574531197094899,-39.639819824392305,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270282919516,-0.731707,-1.219512,0.670732,-0.143311,-0.830688,-0.679016,14.611277115644725,-39.303355083854086,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270287859516,0.792683,-1.341463,0.914634,-0.139771,-0.828064,-0.675964,14.245053011777514,-39.11902205624992,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270292799516,2.012195,-1.463415,1.219512,-0.145264,-0.819702,-0.681091,14.501480841003257,-39.397620211276546,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270297739516,2.987805,-1.768293,1.280488,-0.143188,-0.809998,-0.682617,14.603964579504549,-39.72071921210025,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270302679516,3.47561,-1.768293,1.585366,-0.13739,-0.795654,-0.700012,14.57031878873255,-40.04475115173696,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270307619516,3.292683,-1.52439,2.073171,-0.127563,-0.784546,-0.70929,14.472998707172337,-40.35966973901961,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270312559516,2.5,-1.097561,2.317073,-0.123535,-0.790955,-0.714233,14.327742188783247,-40.664260147281,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270317499516,1.52439,-0.792683,2.621951,-0.12384,-0.789856,-0.709778,14.175142739403952,-40.97052426878412,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270322439516,0.792683,-0.487805,2.5,-0.12616,-0.796204,-0.709229,14.005397608297045,-41.27329608677704,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270327379516,0.121951,-0.121951,2.195122,-0.130676,-0.792847,-0.708618,14.014314178679143,-41.618565728984606,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270332319516,-0.792683,0.0,1.707317,-0.132202,-0.786926,-0.701782,14.328070631763097,-41.87458208597462,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270337259516,-1.768293,0.182927,1.097561,-0.130554,-0.782959,-0.701782,13.904884807120538,-41.87692818619135,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270342199516,-2.317073,0.121951,0.731707,-0.132385,-0.778992,-0.699524,14.329848307813506,-41.95388137823235,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270347139516,-2.743902,0.060976,0.548781,-0.136414,-0.780029,-0.695862,14.484847884007337,-41.65071360669546,,,,,
8ba688cb-8dcf-4c16-85fe-5e5b37c03ded,c3566b04-6932-43b5-b7bd-a2ade9583445,1702034270352079516,-3.109756,0.0,0.304878,-0.140686,-0.782654,-0.694946,14.882819492148457,-41.55524887640675,,,,,
