section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907177439855,502.911,587.522,1.0,39,,-3.1376909249605758,-3.5531262521827864
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907181460855,502.96,586.48,1.0,39,,-3.1338380954939855,-3.474973896666869
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907189596855,498.692,577.462,1.0,39,,-3.4527553761044634,-2.7979759858369553
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907193424855,500.871,582.339,1.0,39,,-3.289997895321397,-3.164098051187239
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907197548855,495.663,585.116,1.0,39,,-3.6814533241270273,-3.3720043721953834
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907201452855,503.77,583.514,1.0,,,-3.072571445179377,-3.252478484180219
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907209452855,504.878,582.178,1.0,,,-2.989157903077974,-3.1522782876604665
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907213464855,525.082,583.622,1.0,,,-1.4724978046487562,-3.2617520861478373
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907217507855,535.227,590.164,1.0,,,-0.7110755090386884,-3.753111115124013
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907221420855,579.735,580.44,1.0,,,2.6303179164980226,-3.0221801889451987
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907229426855,592.603,572.312,1.0,,,3.5949831222150546,-2.411477099061076
